GEOID,POPULATION,coverage_pct,pop_with_access,COMMUTERS_TOTAL,TRANSIT_COMMUTERS,HOUSEHOLDS_TOTAL,ZERO_VEH_HH,transit_commuter_share,zero_vehicle_share,MEDIAN_RENT_PER_ROOM,min_grocery_minutes,min_transit_minutes,min_access_minutes,min_grocery_minutes_fb_1,min_grocery_minutes_fb_2,min_grocery_minutes_fb_3,min_grocery_minutes_fb_4,min_grocery_minutes_fb_5,min_access_minutes_fb_1,min_access_minutes_fb_2,min_access_minutes_fb_3,min_access_minutes_fb_4,min_access_minutes_fb_5
g2661,132,0.0,0,69,3,40,5,0.043478260869565216,0.125,0.12845546292233437,24.9556870081398,7.328544997442218,7.328544997442218,24.9556870081398,24.9556870081398,24.9556870081398,24.9556870081398,24.9556870081398,7.328544997442218,7.328544997442218,7.328544997442218,7.328544997442218,7.328544997442218
g2662,132,0.0,0,69,3,40,5,0.043478260869565216,0.125,0.12845546292233437,28.338519231194947,4.967979694485968,4.967979694485968,28.338519231194947,28.338519231194947,28.338519231194947,28.338519231194947,28.338519231194947,4.967979694485968,4.967979694485968,4.967979694485968,4.967979694485968,4.967979694485968
g2663,132,0.0,0,69,3,40,5,0.043478260869565216,0.125,0.12845546292233437,29.539985191224073,4.030590728865364,4.030590728865364,29.539985191224073,29.539985191224073,29.539985191224073,29.539985191224073,29.539985191224073,4.030590728865364,4.030590728865364,4.030590728865364,4.030590728865364,4.030590728865364
g2664,469,0.0,0,238,18,168,29,0.07563025210084033,0.17261904761904762,0.12894185603665162,36.598696613030356,2.730157146978058,2.730157146978058,36.598696613030356,36.598696613030356,36.598696613030356,36.598696613030356,36.598696613030356,2.730157146978058,2.730157146978058,2.730157146978058,2.730157146978058,2.730157146978058
g2665,35,0.0,0,19,1,13,1,0.05263157894736842,0.07692307692307693,0.07602830915843319,21.90626349319824,12.224344861686593,12.224344861686593,21.90626349319824,21.90626349319824,21.90626349319824,21.90626349319824,21.90626349319824,12.224344861686593,12.224344861686593,12.224344861686593,12.224344861686593,12.224344861686593
g2666,149,0.0,0,81,4,53,5,0.04938271604938271,0.09433962264150944,0.0763592683912758,24.54368330855541,2.8102637194850972,2.8102637194850972,24.54368330855541,24.54368330855541,24.54368330855541,24.54368330855541,24.54368330855541,2.8102637194850972,2.8102637194850972,2.8102637194850972,2.8102637194850972,2.8102637194850972
g2667,149,0.0,0,81,4,53,5,0.04938271604938271,0.09433962264150944,0.07602830915843319,27.379118701579092,0.0,0.0,27.379118701579092,27.379118701579092,27.379118701579092,27.379118701579092,27.379118701579092,0.0,0.0,0.0,0.0,0.0
g2668,149,0.0,0,81,4,53,5,0.04938271604938271,0.09433962264150944,0.07602830915843319,30.17458345727802,2.4431189334153354,2.4431189334153354,30.17458345727802,30.17458345727802,30.17458345727802,30.17458345727802,30.17458345727802,2.4431189334153354,2.4431189334153354,2.4431189334153354,2.4431189334153354,2.4431189334153354
g2669,149,0.0,0,81,4,53,5,0.04938271604938271,0.09433962264150944,0.07602830915843319,33.16388274699205,1.2268974295340411,1.2268974295340411,33.16388274699205,33.16388274699205,33.16388274699205,33.16388274699205,33.16388274699205,1.2268974295340411,1.2268974295340411,1.2268974295340411,1.2268974295340411,1.2268974295340411
g2670,149,0.0,0,81,4,53,5,0.04938271604938271,0.09433962264150944,0.07602830915843319,36.3936423581499,0.25497062114508867,0.25497062114508867,36.3936423581499,36.3936423581499,36.3936423581499,36.3936423581499,36.3936423581499,0.25497062114508867,0.25497062114508867,0.25497062114508867,0.25497062114508867,0.25497062114508867
g2671,154,0.0,0,90,5,59,3,0.05555555555555555,0.05084745762711865,0.1118077078653179,33.45589070863786,2.0799621544178377,2.0799621544178377,33.45589070863786,33.45589070863786,33.45589070863786,33.45589070863786,33.45589070863786,2.0799621544178377,2.0799621544178377,2.0799621544178377,2.0799621544178377,2.0799621544178377
g2672,158,0.0,0,96,6,64,2,0.0625,0.03125,0.13651911468812877,30.701533560092805,2.4160708199678167,2.4160708199678167,30.701533560092805,30.701533560092805,30.701533560092805,30.701533560092805,30.701533560092805,2.4160708199678167,2.4160708199678167,2.4160708199678167,2.4160708199678167,2.4160708199678167
g2673,158,0.0,0,96,6,64,2,0.0625,0.03125,0.13651911468812877,25.541794229508454,2.44256313221189,2.44256313221189,25.541794229508454,25.541794229508454,25.541794229508454,25.541794229508454,25.541794229508454,2.44256313221189,2.44256313221189,2.44256313221189,2.44256313221189,2.44256313221189
g2674,158,0.0,0,96,6,64,2,0.0625,0.03125,0.13651911468812877,23.16045133063206,3.1185158688178287,3.1185158688178287,23.16045133063206,23.16045133063206,23.16045133063206,23.16045133063206,23.16045133063206,3.1185158688178287,3.1185158688178287,3.1185158688178287,3.1185158688178287,3.1185158688178287
g2675,158,0.0002755375137131132,0,96,6,64,2,0.0625,0.03125,0.13651911468812877,23.23809568060411,2.4022153620878317,2.4022153620878317,23.23809568060411,23.23809568060411,23.23809568060411,23.23809568060411,23.23809568060411,2.4022153620878317,2.4022153620878317,2.4022153620878317,2.4022153620878317,2.4022153620878317
g2676,158,0.09935511908971238,16,96,6,64,2,0.0625,0.03125,0.13651911468812877,22.12405680576021,2.3981407888301502,2.3981407888301502,22.12405680576021,22.12405680576021,22.12405680576021,22.12405680576021,22.12405680576021,2.3981407888301502,2.3981407888301502,2.3981407888301502,2.3981407888301502,2.3981407888301502
g2677,202,0.15866239246670716,32,123,13,85,6,0.10569105691056911,0.07058823529411765,0.13640987339529081,21.147885541108074,2.582480777480531,2.582480777480531,21.147885541108074,21.147885541108074,21.147885541108074,21.147885541108074,21.147885541108074,2.582480777480531,2.582480777480531,2.582480777480531,2.582480777480531,2.582480777480531
g2678,205,0.0,0,124,13,86,7,0.10483870967741936,0.08139534883720931,0.13640350877192983,23.76410944807451,0.23706940807145,0.23706940807145,23.76410944807451,23.76410944807451,23.76410944807451,23.76410944807451,23.76410944807451,0.23706940807145,0.23706940807145,0.23706940807145,0.23706940807145,0.23706940807145
g2679,205,0.0,0,124,13,86,7,0.10483870967741936,0.08139534883720931,0.13640350877192983,26.536478857551167,2.4281638086626742,2.4281638086626742,26.536478857551167,26.536478857551167,26.536478857551167,26.536478857551167,26.536478857551167,2.4281638086626742,2.4281638086626742,2.4281638086626742,2.4281638086626742,2.4281638086626742
g2680,205,0.0,0,124,13,86,7,0.10483870967741936,0.08139534883720931,0.13640350877192983,27.90942893182264,3.566204694872268,3.566204694872268,27.90942893182264,27.90942893182264,27.90942893182264,27.90942893182264,27.90942893182264,3.566204694872268,3.566204694872268,3.566204694872268,3.566204694872268,3.566204694872268
g2681,217,0.0,0,131,14,88,6,0.10687022900763359,0.06818181818181818,0.14306902984564251,24.197545785401857,2.4970055069873336,2.4970055069873336,24.197545785401857,24.197545785401857,24.197545785401857,24.197545785401857,24.197545785401857,2.4970055069873336,2.4970055069873336,2.4970055069873336,2.4970055069873336,2.4970055069873336
g2682,300,0.048957467118621194,15,175,18,102,4,0.10285714285714286,0.0392156862745098,0.18787196396976033,21.80313592381622,2.8043926032589974,2.8043926032589974,21.80313592381622,21.80313592381622,21.80313592381622,21.80313592381622,21.80313592381622,2.8043926032589974,2.8043926032589974,2.8043926032589974,2.8043926032589974,2.8043926032589974
g2683,300,0.7287185601274341,219,175,18,102,4,0.10285714285714286,0.0392156862745098,0.18787196396976033,18.972065046486232,2.6006125982254082,2.6006125982254082,18.972065046486232,18.972065046486232,18.972065046486232,18.972065046486232,18.972065046486232,2.6006125982254082,2.6006125982254082,2.6006125982254082,2.6006125982254082,2.6006125982254082
g2684,300,1.0,300,175,18,102,4,0.10285714285714286,0.0392156862745098,0.18787196396976033,16.192326394224086,2.693677301686586,2.693677301686586,16.192326394224086,16.192326394224086,16.192326394224086,16.192326394224086,16.192326394224086,2.693677301686586,2.693677301686586,2.693677301686586,2.693677301686586,2.693677301686586
g2685,300,1.0,300,175,18,102,4,0.10285714285714286,0.0392156862745098,0.18787196396976033,15.767590021949555,1.8827297686492808,1.8827297686492808,15.767590021949555,15.767590021949555,15.767590021949555,15.767590021949555,15.767590021949555,1.8827297686492808,1.8827297686492808,1.8827297686492808,1.8827297686492808,1.8827297686492808
g2686,300,1.0,300,175,18,102,4,0.10285714285714286,0.0392156862745098,0.18787196396976033,16.091836645303967,2.6961648931012725,2.6961648931012725,16.091836645303967,16.091836645303967,16.091836645303967,16.091836645303967,16.091836645303967,2.6961648931012725,2.6961648931012725,2.6961648931012725,2.6961648931012725,2.6961648931012725
g2687,300,1.0,300,175,18,102,4,0.10285714285714286,0.0392156862745098,0.18787196396976033,13.213585500891291,2.5042634906641594,2.5042634906641594,13.213585500891291,13.213585500891291,13.213585500891291,13.213585500891291,13.213585500891291,2.5042634906641594,2.5042634906641594,2.5042634906641594,2.5042634906641594,2.5042634906641594
g2688,334,1.0,334,179,23,97,10,0.12849162011173185,0.10309278350515463,0.19379004293874658,10.430787233301793,2.3526879074734657,2.3526879074734657,10.430787233301793,10.430787233301793,10.430787233301793,10.430787233301793,10.430787233301793,2.3526879074734657,2.3526879074734657,2.3526879074734657,2.3526879074734657,2.3526879074734657
g2689,348,1.0,348,181,24,96,13,0.13259668508287292,0.13541666666666666,0.1961023142509135,5.667230759125374,2.5433521625475275,2.5433521625475275,5.667230759125374,5.667230759125374,5.667230759125374,5.667230759125374,5.667230759125374,2.5433521625475275,2.5433521625475275,2.5433521625475275,2.5433521625475275,2.5433521625475275
g2690,348,1.0,348,181,24,96,13,0.13259668508287292,0.13541666666666666,0.1961023142509135,2.775639425715823,2.5713513182675793,2.5713513182675793,2.775639425715823,2.775639425715823,2.775639425715823,2.775639425715823,2.775639425715823,2.5713513182675793,2.5713513182675793,2.5713513182675793,2.5713513182675793,2.5713513182675793
g2691,348,1.0,348,160,29,121,41,0.18125,0.33884297520661155,0.1321986736088619,0.14817689647180504,0.19293011381844488,0.14817689647180504,0.14817689647180504,0.14817689647180504,0.14817689647180504,0.14817689647180504,0.14817689647180504,0.14817689647180504,0.14817689647180504,0.14817689647180504,0.14817689647180504,0.14817689647180504
g2692,349,1.0,349,146,32,136,59,0.2191780821917808,0.4338235294117647,0.09255079006772009,3.0919185483405265,2.250800239013298,2.250800239013298,3.0919185483405265,3.0919185483405265,3.0919185483405265,3.0919185483405265,3.0919185483405265,2.250800239013298,2.250800239013298,2.250800239013298,2.250800239013298,2.250800239013298
g2693,349,1.0,349,146,32,136,59,0.2191780821917808,0.4338235294117647,0.09255079006772009,7.867052678667756,2.7113111226227007,2.7113111226227007,7.867052678667756,7.867052678667756,7.867052678667756,7.867052678667756,7.867052678667756,2.7113111226227007,2.7113111226227007,2.7113111226227007,2.7113111226227007,2.7113111226227007
g2694,349,1.0,349,146,32,136,59,0.2191780821917808,0.4338235294117647,0.09255079006772009,10.523652093900706,0.38322519008910855,0.38322519008910855,10.523652093900706,10.523652093900706,10.523652093900706,10.523652093900706,10.523652093900706,0.38322519008910855,0.38322519008910855,0.38322519008910855,0.38322519008910855,0.38322519008910855
g2695,349,1.0,349,146,32,136,59,0.2191780821917808,0.4338235294117647,0.09255079006772009,13.394277468204338,0.37718850232002965,0.37718850232002965,13.394277468204338,13.394277468204338,13.394277468204338,13.394277468204338,13.394277468204338,0.37718850232002965,0.37718850232002965,0.37718850232002965,0.37718850232002965,0.37718850232002965
g2696,355,1.0,355,149,32,137,59,0.21476510067114093,0.4306569343065693,0.0958814765338298,14.84548767339979,0.35011020761720124,0.35011020761720124,14.84548767339979,14.84548767339979,14.84548767339979,14.84548767339979,14.84548767339979,0.35011020761720124,0.35011020761720124,0.35011020761720124,0.35011020761720124,0.35011020761720124
g2697,501,1.0,501,206,45,140,42,0.21844660194174756,0.3,0.18073075250108742,16.553226374020237,0.7487576126675961,0.7487576126675961,16.553226374020237,16.553226374020237,16.553226374020237,16.553226374020237,16.553226374020237,0.7487576126675961,0.7487576126675961,0.7487576126675961,0.7487576126675961,0.7487576126675961
g2698,501,0.965743066212055,484,206,45,140,42,0.21844660194174756,0.3,0.18073075250108742,17.43085930362845,2.1553132306878897,2.1553132306878897,17.43085930362845,17.43085930362845,17.43085930362845,17.43085930362845,17.43085930362845,2.1553132306878897,2.1553132306878897,2.1553132306878897,2.1553132306878897,2.1553132306878897
g2699,422,0.9527485433792133,402,156,18,203,89,0.11538461538461539,0.43842364532019706,0.18236045942166001,19.640860983508237,1.4439165080813652,1.4439165080813652,19.640860983508237,19.640860983508237,19.640860983508237,19.640860983508237,19.640860983508237,1.4439165080813652,1.4439165080813652,1.4439165080813652,1.4439165080813652,1.4439165080813652
g2700,427,1.0,427,245,31,222,77,0.12653061224489795,0.34684684684684686,0.13427114697685288,15.932207274643226,1.5740560319821073,1.5740560319821073,15.932207274643226,15.932207274643226,15.932207274643226,15.932207274643226,15.932207274643226,1.5740560319821073,1.5740560319821073,1.5740560319821073,1.5740560319821073,1.5740560319821073
g2701,430,1.0,430,262,34,224,73,0.1297709923664122,0.32589285714285715,0.12558818757098816,14.385721721060742,0.28490446015163506,0.28490446015163506,14.385721721060742,14.385721721060742,14.385721721060742,14.385721721060742,14.385721721060742,0.28490446015163506,0.28490446015163506,0.28490446015163506,0.28490446015163506,0.28490446015163506
g2702,363,1.0,363,221,28,189,64,0.12669683257918551,0.3386243386243386,0.17394437623881637,12.511258595904426,0.0,0.0,12.511258595904426,12.511258595904426,12.511258595904426,12.511258595904426,12.511258595904426,0.0,0.0,0.0,0.0,0.0
g2703,243,1.0,243,137,15,120,33,0.10948905109489052,0.275,0.1717424573472408,13.833212273656928,1.529554928403471,1.529554928403471,13.833212273656928,13.833212273656928,13.833212273656928,13.833212273656928,13.833212273656928,1.529554928403471,1.529554928403471,1.529554928403471,1.529554928403471,1.529554928403471
g2704,212,1.0,212,116,12,102,26,0.10344827586206896,0.2549019607843137,0.1792050748339776,9.586527637159927,1.5187977277722136,1.5187977277722136,9.586527637159927,9.586527637159927,9.586527637159927,9.586527637159927,9.586527637159927,1.5187977277722136,1.5187977277722136,1.5187977277722136,1.5187977277722136,1.5187977277722136
g2705,300,1.0,300,190,12,178,34,0.06315789473684211,0.19101123595505617,0.18242807636129377,5.1578367693192675,0.024175177634653787,0.024175177634653787,5.1578367693192675,5.1578367693192675,5.1578367693192675,5.1578367693192675,5.1578367693192675,0.024175177634653787,0.024175177634653787,0.024175177634653787,0.024175177634653787,0.024175177634653787
g2706,479,1.0,479,339,12,332,51,0.035398230088495575,0.1536144578313253,0.18896939228153187,17.2447330210539,6.159410011566339,6.159410011566339,17.2447330210539,17.2447330210539,17.2447330210539,17.2447330210539,17.2447330210539,6.159410011566339,6.159410011566339,6.159410011566339,6.159410011566339,6.159410011566339
g2707,401,1.0,401,296,12,270,31,0.04054054054054054,0.11481481481481481,0.19666008541909216,5.2483967363019755,1.4679714407412803,1.4679714407412803,5.2483967363019755,5.2483967363019755,5.2483967363019755,5.2483967363019755,5.2483967363019755,1.4679714407412803,1.4679714407412803,1.4679714407412803,1.4679714407412803,1.4679714407412803
g2708,239,1.0,239,174,10,147,8,0.05747126436781609,0.05442176870748299,0.1882110723995967,12.887817431304773,4.362984581299022,4.362984581299022,12.887817431304773,12.887817431304773,12.887817431304773,12.887817431304773,12.887817431304773,4.362984581299022,4.362984581299022,4.362984581299022,4.362984581299022,4.362984581299022
g2709,182,1.0,182,119,8,107,7,0.06722689075630252,0.06542056074766354,0.17563384850777036,16.052575741654163,7.254983695470133,7.254983695470133,16.052575741654163,16.052575741654163,16.052575741654163,16.052575741654163,16.052575741654163,7.254983695470133,7.254983695470133,7.254983695470133,7.254983695470133,7.254983695470133
g2710,128,1.0,128,80,8,60,5,0.1,0.08333333333333333,0.24778832373017148,14.70188116511568,5.108535213997794,5.108535213997794,14.70188116511568,14.70188116511568,14.70188116511568,14.70188116511568,14.70188116511568,5.108535213997794,5.108535213997794,5.108535213997794,5.108535213997794,5.108535213997794
g2711,123,1.0,123,76,8,55,5,0.10526315789473684,0.09090909090909091,0.25598575633598397,16.75589514028004,5.477413840440672,5.477413840440672,16.75589514028004,16.75589514028004,16.75589514028004,16.75589514028004,16.75589514028004,5.477413840440672,5.477413840440672,5.477413840440672,5.477413840440672,5.477413840440672
